CODUSU;NRO_HOGAR;REALIZADA;ANO4;TRIMESTRE;REGION;MAS_500;AGLOMERADO;PONDERA;IV1;IV1_ESP;IV2;IV3;IV3_ESP;IV4;IV5;IV6;IV7;IV7_ESP;IV8;IV9;IV10;IV11;IV12_1;IV12_2;IV12_3;II1;II2;II3;II3_1;II4_1;II4_2;II4_3;II5;II5_1;II6;II6_1;II7;II7_ESP;II8;II8_ESP;II9;V1;V2;V21;V22;V3;V4;V5;V6;V7;V8;V9;V10;V11;V12;V13;V14;V15;V16;V17;V18;V19_A;V19_B;IX_TOT;IX_MEN10;IX_MAYEQ10;ITF;DECIFR;IDECIFR;RDECIFR;GDECIFR;PDECIFR;ADECIFR;IPCF;DECCFR;IDECCFR;RDECCFR;GDECCFR;PDECCFR;ADECCFR;VII1_1;VII1_2;VII2_1;VII2_2;VII2_3;VII2_4;IDIMPH
295927;1;1;2010;1;1;S;33;1287;1;;3;1;;2;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1725.0;03;;03;03;;03;862.5;04;;04;04;;05;2;0;1;0;0;0;00000
298500;1;1;2010;1;1;S;33;1372;2;;2;3;;4;2;2;1;;1;2;2;9;2;1;2;2;2;2;0;1;2;2;2;0;2;0;2;;3;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;0;6;870.0;01;;01;01;;01;145.0;01;;01;01;;01;2;1;98;0;0;0;00000
294616;1;1;2010;1;1;S;33;1056;1;;4;2;;4;1;2;1;;1;2;2;3;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;1;6;3400.0;06;;06;06;;06;485.71;02;;02;02;;02;2;3;98;0;0;0;11000
297514;1;1;2010;1;1;S;33;1337;1;;3;1;;2;1;1;1;;1;1;1;2;1;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1800.0;03;;03;03;;03;900.0;05;;04;05;;05;2;0;98;0;0;0;10000
299999;1;1;2010;1;1;S;33;1352;2;;2;2;;2;1;2;1;;1;2;2;3;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;2;3;1838.0;03;;03;03;;03;367.6;02;;01;01;;01;3;0;98;0;0;0;00000
300503;1;1;2010;1;1;S;33;1828;1;;7;1;;3;1;1;1;;1;1;1;1;2;1;2;7;4;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;1;2;2;2;2;7;1;6;42700.0;10;;10;10;;10;6100.0;10;;10;10;;10;2;6;96;0;0;0;10000
298328;1;1;2010;1;1;S;33;1780;1;;3;1;;2;1;1;1;;1;1;1;2;1;1;2;3;1;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2600.0;05;;04;05;;05;866.67;04;;04;04;;05;2;0;98;0;0;0;11000
295203;1;1;2010;1;1;S;33;1423;2;;3;1;;3;1;1;1;;1;1;1;2;2;1;2;3;1;2;0;1;2;2;2;0;2;0;6;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;0;1;1200.0;02;;02;02;;02;1200.0;06;;06;06;;07;97;0;98;0;0;0;00000
293416;1;1;2010;1;1;S;33;1997;1;;3;1;;3;1;1;2;;1;1;1;1;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;1;1;2;2;2;2;5;1;4;6120.0;09;;09;09;;09;1224.0;06;;06;06;;07;2;0;98;0;0;0;00000
289029;1;1;2010;1;1;S;33;2169;1;;4;1;;2;1;1;2;;1;1;1;1;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;2;6;0;6;5000.0;08;;08;08;;08;833.33;04;;04;04;;05;2;0;1;0;0;0;00000
294212;1;1;2010;1;1;S;33;1679;1;;2;1;;2;2;1;2;;1;1;1;1;2;2;2;2;2;2;0;1;1;1;2;0;2;0;6;;1;;1;1;1;2;2;2;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2;5;5498.0;08;;08;08;;09;785.43;04;;03;04;;04;1;2;3;5;4;0;00000
293708;1;1;2010;1;1;S;33;1366;1;;2;2;;1;2;1;1;;1;1;1;1;2;1;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;1;2;2;2;2;2;2;1;2;1;2;2;2;2;4;2;2;2460.0;04;;04;04;;04;615.0;03;;03;03;;03;2;0;3;0;0;0;00000
289418;1;1;2010;1;1;S;33;1366;2;;1;1;;4;2;1;1;;1;1;2;1;2;1;2;1;1;9;0;1;2;2;2;0;2;0;5;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;1;2;2;2;3;1;2;2500.0;05;;04;05;;05;833.33;04;;04;04;;05;2;0;98;0;0;0;00000
291096;1;1;2010;1;1;S;33;1924;1;;3;1;;2;1;1;1;;1;1;1;1;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;3;1;2;9600.0;10;;10;10;;10;3200.0;10;;09;10;;10;2;0;98;0;0;0;00010
164430;1;1;2010;1;1;S;33;856;2;;3;2;;2;1;1;1;;1;1;2;1;1;1;2;2;2;2;0;1;1;1;2;0;2;0;3;;1;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;1;4;1700.0;03;;03;03;;03;340.0;01;;01;01;;01;2;0;4;0;0;0;00000
262844;1;1;2010;1;1;S;33;1011;1;;3;2;;1;1;2;1;;1;1;2;2;2;1;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;2;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1700.0;03;;03;03;;03;1700.0;08;;07;08;;08;1;0;98;0;0;0;00000
133267;1;1;2010;1;1;S;33;1485;2;;2;1;;1;1;1;2;;1;1;1;2;2;1;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;2;0;2;5400.0;08;;08;08;;08;2700.0;09;;09;09;;10;2;0;1;0;0;0;00000
235295;1;1;2010;1;1;S;33;924;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;3;3;0.0;00;;00;00;;00;0.0;00;;00;00;;00;2;0;98;0;0;0;00000
298975;1;1;2010;1;1;S;33;1980;1;;5;1;;2;1;1;1;;1;1;1;2;2;1;2;5;4;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;0;4;3890.0;07;;06;07;;07;972.5;05;;05;05;;05;2;0;98;0;0;0;10000
295448;1;1;2010;1;1;S;33;1537;1;;3;1;;4;1;1;1;;1;1;1;2;1;1;2;3;3;2;0;1;1;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;6;2;4;1600.0;03;;02;03;;03;266.67;01;;01;01;;01;2;4;98;0;0;0;00000
294846;1;1;2010;1;1;S;33;1709;1;;4;1;;2;1;1;1;;1;1;1;3;2;2;2;4;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;0;5;8400.0;10;;10;10;;10;1680.0;08;;07;07;;08;2;0;3;4;0;0;00000
296506;1;1;2010;1;1;S;33;1583;1;;3;1;;4;1;1;1;;1;1;1;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;3600.0;06;;06;06;;06;1200.0;06;;06;06;;07;2;0;98;0;0;0;10000
300351;1;1;2010;1;1;S;33;1277;1;;2;2;;4;2;1;1;;1;1;1;3;2;1;2;2;1;2;0;2;2;2;0;0;0;0;6;;1;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;4;1;3;1415.0;02;;02;02;;02;353.75;01;;01;01;;01;1;0;98;0;0;0;00000
294468;1;1;2010;1;1;S;33;779;1;;1;1;;4;2;2;1;;1;2;2;3;2;1;2;1;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;3;2;700.0;01;;01;01;;01;140.0;01;;01;01;;01;2;0;98;0;0;0;00100
289975;1;1;2010;1;1;S;33;1154;1;;3;2;;4;1;1;2;;1;1;2;3;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1400.0;02;;02;02;;02;1400.0;07;;06;07;;07;1;0;98;0;0;0;00000
291445;1;1;2010;1;1;S;33;1198;1;;2;2;;4;2;1;1;;1;1;2;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;2;;3;2;2;2;2;2;2;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;2;3;1;2;0.0;00;;00;00;;00;0.0;00;;00;00;;00;1;0;98;0;0;0;00000
289642;1;1;2010;1;1;S;33;1154;1;;2;2;;4;2;2;1;;1;1;2;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;1;0;1;650.0;01;;01;01;;01;650.0;03;;03;03;;03;1;0;98;0;0;0;00000
290980;1;1;2010;1;1;S;33;1220;1;;4;2;;2;2;1;2;;1;1;1;2;2;1;2;4;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;1;2;2;2;2;2;2;2;2;1;1;2;2;2;2;2;2;4;0;4;2790.0;05;;05;05;;05;697.5;03;;03;03;;04;2;0;3;0;0;0;00110
147278;1;1;2010;1;1;S;33;1295;1;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;4;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;2;2;3500.0;06;;06;06;;06;875.0;05;;04;04;;05;2;1;98;0;0;0;00000
154651;1;1;2010;1;1;S;33;1499;1;;4;1;;1;2;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;1;2;2;0;2;0;4;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;1;2;1;1;1;2;2;2;2;2;1;0;1;730.0;01;;01;01;;01;730.0;04;;03;03;;04;1;0;98;0;0;0;00000
266567;1;1;2010;1;1;S;33;1408;1;;3;1;;4;1;1;1;;1;1;1;3;2;2;2;3;1;2;0;1;1;1;2;0;2;0;6;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1350.0;02;;02;02;;02;675.0;03;;03;03;;04;1;0;2;0;0;0;00000
203571;1;1;2010;1;1;S;33;2119;2;;3;1;;1;1;2;2;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;3500.0;06;;06;06;;06;875.0;05;;04;04;;05;2;0;1;0;0;0;10000
260545;1;1;2010;1;1;S;33;1475;1;;2;1;;1;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;6700.0;09;;09;09;;09;1675.0;08;;07;07;;08;3;0;1;0;0;0;00000
156258;1;1;2010;1;1;S;33;1562;1;;3;1;;1;1;1;1;;1;1;1;2;2;1;2;3;1;2;0;1;2;1;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;2;1;0;1;1200.0;02;;02;02;;02;1200.0;06;;06;06;;07;1;0;98;0;0;0;00000
146093;2;1;2010;1;1;S;33;1786;1;;3;2;;2;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;2;1;2;2;0;2;0;3;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;3500.0;06;;06;06;;06;875.0;05;;04;04;;05;1;2;98;0;0;0;10100
144045;1;1;2010;1;1;S;33;1468;1;;1;2;;4;2;1;2;;1;1;2;3;2;2;2;1;1;2;0;1;2;2;1;1;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;1610.0;03;;03;03;;03;322.0;01;;01;01;;01;2;0;1;3;0;0;00000
247782;1;1;2010;1;1;S;33;1287;1;;3;1;;4;2;2;2;;1;2;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;7;2;5;1960.0;03;;03;03;;03;280.0;01;;01;01;;01;4;1;1;3;0;0;00000
272529;1;1;2010;1;1;S;33;1391;1;;3;1;;1;1;1;2;;1;1;1;2;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;4;1;3;280.0;01;;01;01;;01;70.0;01;;01;01;;01;2;0;1;0;0;0;00000
157793;1;1;2010;1;1;S;33;1688;1;;5;2;;3;1;1;2;;1;1;1;1;2;2;2;5;2;2;0;1;2;2;2;0;2;0;6;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;2900.0;05;;05;05;;05;483.33;02;;02;02;;02;2;3;98;0;0;0;00000
195704;1;1;2010;1;1;S;33;2141;1;;2;2;;5;2;1;2;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;6;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;0;7;4910.0;08;;07;08;;08;701.43;04;;03;03;;04;2;0;7;0;0;0;10000
232923;1;1;2010;1;1;S;33;1733;1;;2;1;;1;1;2;2;;1;2;2;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;1;1;2;2;1;2;2;2;1;0;1;0.0;00;;00;00;;00;0.0;00;;00;00;;00;1;0;98;0;0;0;00000
297237;1;1;2010;1;1;S;33;1355;1;;3;2;;2;2;1;2;;1;1;1;3;2;1;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;5;1;4;2945.0;05;;05;05;;05;589.0;03;;02;03;;03;1;2;3;0;0;0;00000
300537;1;1;2010;1;1;S;33;936;1;;2;2;;4;2;1;4;TANQUE DE UNA ESCUELA POR CA¾ERIA;1;1;2;2;1;2;2;2;2;2;0;2;2;2;0;0;0;0;2;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;3;4;2000.0;04;;03;04;;04;285.71;01;;01;01;;01;2;0;98;0;0;0;00000
298538;1;1;2010;1;1;S;33;587;1;;2;2;;4;2;1;1;;1;1;1;3;2;2;2;2;1;2;0;2;2;2;0;0;0;0;3;;2;;1;1;2;2;2;2;2;2;2;1;2;2;2;2;2;2;1;2;1;1;2;2;2;8;5;3;1780.0;03;;03;03;;03;222.5;01;;01;01;;01;2;0;98;0;0;0;00000
296998;1;1;2010;1;1;S;33;587;2;;4;2;;4;2;2;2;;1;1;2;3;2;2;2;4;3;2;0;1;2;2;2;0;2;0;1;;2;;3;1;2;2;2;2;2;1;1;2;2;2;2;2;2;2;1;2;2;1;2;2;2;9;3;6;420.0;01;;01;01;;01;46.67;01;;01;01;;01;2;6;3;0;0;0;00000
296849;1;1;2010;1;1;S;33;1792;1;;1;2;;1;1;1;1;;1;2;2;3;1;1;1;1;1;2;0;1;2;2;2;0;2;0;2;;2;;3;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;5;0;5;2850.0;05;;05;05;;05;570.0;03;;02;02;;03;1;0;98;0;0;0;00000
300093;1;1;2010;1;1;S;33;1333;1;;3;2;;4;1;1;2;;1;1;1;2;2;2;2;3;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;1;2;2;2;1;2;2;2;2;2;2;1;1;1;2;2;2;2;2;2;6;1;5;6750.0;09;;09;09;;09;1125.0;06;;05;06;;06;2;3;98;0;0;0;10000
289861;1;1;2010;1;1;S;33;1813;1;;4;1;;3;1;1;2;;1;1;1;2;2;2;2;4;3;2;0;1;2;2;2;0;2;0;4;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;6;1;5;8560.0;10;;10;10;;10;1426.67;07;;07;07;;07;2;0;98;0;0;0;00000
292720;1;1;2010;1;1;S;33;1522;1;;3;1;;2;1;2;2;;1;1;2;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;0;2;1040.0;02;;01;02;;02;520.0;02;;02;02;;02;1;3;97;0;0;0;00000
294124;1;1;2010;1;1;S;33;1473;2;;3;2;;4;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;1;2;1;1;2;2;2;5;1;4;3688.0;06;;06;06;;06;737.6;04;;03;03;;04;1;2;98;0;0;0;00000
168411;1;1;2010;1;1;S;33;1764;2;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;0;3;5700.0;09;;08;08;;09;1900.0;08;;08;08;;09;2;0;98;0;0;0;00000
175369;1;1;2010;1;1;S;33;1542;1;;3;1;;2;1;1;2;;1;1;1;2;2;2;2;3;2;2;0;1;2;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;875.0;01;;01;01;;01;875.0;05;;04;04;;05;1;0;98;0;0;0;00000
259128;1;1;2010;1;1;S;33;1154;1;;3;1;;1;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;2;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;7;2;5;1700.0;03;;03;03;;03;242.86;01;;01;01;;01;2;0;3;4;0;0;10000
158195;1;1;2010;1;1;S;33;1566;2;;2;1;;2;1;1;2;;1;1;1;3;1;2;2;2;1;2;0;1;1;2;2;0;2;0;1;;2;;3;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;0;2;1150.0;02;;02;02;;02;575.0;03;;02;03;;03;2;0;98;0;0;0;00000
243424;1;1;2010;1;1;S;33;2391;1;;4;1;;4;1;1;2;;1;1;1;2;2;2;2;4;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;2;4;0;4;11300.0;10;;10;10;;10;2825.0;09;;09;09;;10;2;1;3;4;0;0;10100
249749;1;1;2010;1;1;S;33;1311;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;4;3;2;0;1;1;1;2;0;2;0;1;;1;;1;1;1;2;2;2;2;1;2;2;1;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;4925.0;08;;07;08;;08;1641.67;08;;07;07;;08;2;0;98;0;0;0;00000
249749;2;1;2010;1;1;S;33;1311;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;2;1;2;0;1;2;2;2;0;2;0;4;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;4;2;2;1900.0;03;;03;03;;03;475.0;02;;02;02;;02;2;0;1;0;0;0;00000
249749;3;1;2010;1;1;S;33;1311;1;;4;1;;2;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;4;;2;;2;1;2;2;2;2;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;2780.0;05;;05;05;;05;926.67;05;;04;05;;05;1;0;2;0;0;0;00000
287847;1;1;2010;1;1;S;33;1269;1;;3;2;;1;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;0;3;1625.0;03;;03;03;;03;541.67;03;;02;02;;03;2;0;98;0;0;0;00000
217052;1;1;2010;1;1;S;33;1396;1;;5;1;;2;1;1;1;;1;1;1;2;2;1;2;5;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;2;2;4;0;4;4290.0;07;;07;07;;07;1072.5;06;;05;05;;06;4;0;2;0;0;0;10000
249134;2;1;2010;1;1;S;33;1948;1;;3;1;;4;1;1;1;;1;1;2;2;2;1;2;2;2;2;0;1;1;2;2;0;2;0;1;;2;;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;3000.0;06;;05;05;;05;1000.0;05;;05;05;;06;1;0;2;3;0;0;10000
157939;1;1;2010;1;1;S;33;1371;1;;2;1;;4;1;1;1;;1;1;1;2;2;2;2;2;2;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;1;2;2;2;2;3;0;3;4127.0;07;;07;07;;07;1375.67;07;;06;07;;07;1;2;98;0;0;0;10000
196801;1;1;2010;1;1;S;33;1385;1;;5;1;;2;1;1;1;;1;1;2;2;2;2;2;5;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;5;2;3;5560.0;08;;08;08;;09;1112.0;06;;05;06;;06;2;0;98;0;0;0;00000
170788;1;1;2010;1;1;S;33;1509;1;;3;1;;4;1;1;2;;1;1;1;0;2;2;2;3;3;2;0;1;2;2;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;4;0;4;700.0;01;;01;01;;01;175.0;01;;01;01;;01;2;0;98;0;0;0;00000
295931;1;1;2010;1;1;S;33;2635;1;;3;2;;2;2;1;2;;1;1;2;3;1;1;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;3;1;2;500.0;01;;01;01;;01;166.67;01;;01;01;;01;2;0;98;0;0;0;00000
296588;1;1;2010;1;1;S;33;2010;1;;3;1;;3;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;2;2;2;0;0;0;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;5;1;4;3000.0;06;;05;05;;06;600.0;03;;02;03;;03;2;0;98;0;0;0;00000
299495;1;1;2010;1;1;S;33;1927;1;;3;2;;7;2;3;4;N/C;1;2;2;2;2;1;2;3;2;2;0;2;2;2;0;0;0;0;2;;2;;1;1;1;2;2;2;2;1;2;1;2;2;2;2;2;2;2;2;2;1;2;2;2;5;1;4;2290.0;04;;04;04;;04;458.0;02;;02;02;;02;2;0;97;0;0;0;10000
294544;1;1;2010;1;1;S;33;2552;1;;5;1;;4;1;1;2;;1;1;1;2;1;1;2;5;3;2;0;1;2;2;2;0;2;0;1;;2;;1;1;1;2;1;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;3;0;3;1320.0;02;;02;02;;02;440.0;02;;02;02;;02;2;0;1;3;0;0;00000
300345;1;1;2010;1;1;S;33;2357;1;;2;1;;2;1;1;2;;1;1;1;2;2;1;2;2;1;2;0;1;2;1;2;0;2;0;1;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;3;1;2;2000.0;04;;03;04;;04;666.67;03;;03;03;;03;2;0;98;0;0;0;00000
294286;1;1;2010;1;1;S;33;2327;2;;3;1;;4;1;1;1;;1;1;1;3;2;1;2;3;3;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;2;2;2;2;2;2;2;2;2;1;1;1;1;2;2;2;2;5;0;5;6600.0;09;;09;09;;09;1320.0;07;;06;06;;07;1;0;2;0;0;0;00000
294443;1;1;2010;1;1;S;33;2411;1;;5;1;;2;1;1;1;;1;1;1;2;2;2;2;5;1;2;0;1;1;2;2;0;2;0;1;;1;;1;1;1;2;2;2;1;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;7;0;7;4200.0;07;;07;07;;07;600.0;03;;02;03;;03;3;0;98;0;0;0;00000
291758;1;1;2010;1;1;S;33;1899;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;1;2;0;1;1;2;2;0;2;0;1;;1;;1;2;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;0;1;1600.0;03;;02;03;;03;1600.0;07;;07;07;;08;1;0;98;0;0;0;00000
290929;1;1;2010;1;1;S;33;2210;1;;3;1;;4;1;1;1;;1;1;1;2;2;2;2;3;2;2;0;1;1;1;2;0;2;0;1;;1;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;5;1;4;5500.0;08;;08;08;;09;1100.0;06;;05;06;;06;1;0;98;0;0;0;00000
168761;1;1;2010;1;1;S;33;2031;2;;1;1;;4;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;1;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;1;2;1;2;2;2;2;2;0;2;1150.0;02;;02;02;;02;575.0;03;;02;03;;03;1;2;98;0;0;0;00000
204978;1;1;2010;1;1;S;33;2031;2;;2;1;;2;1;1;1;;1;1;1;3;2;2;2;2;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;1;2;2;2;2;1;0;1;3500.0;06;;06;06;;06;3500.0;10;;10;10;;10;1;0;98;0;0;0;00000
209501;2;1;2010;1;1;S;33;2031;2;;1;2;;1;1;1;1;;1;1;1;2;2;2;2;1;1;2;0;1;2;2;2;0;2;0;3;;2;;1;1;2;2;2;2;2;2;2;2;2;2;2;2;2;2;1;2;2;2;2;2;2;2;0;2;2850.0;05;;05;05;;05;1425.0;07;;07;07;;07;1;2;98;0;0;0;00000
