CODUSU;ANO4;TRIMESTRE;IX_TOT;AGLOMERADO;IV1;IV3;IV4;IV5;IV6;IV7;IV8;IV10;IV11;II1;II2;II7;II8;II9
308750;2011;4;2;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
310548;2011;4;3;2;1;1;3;1;1;1;1;1;3;5;2;1;1;1
310408;2011;4;2;2;1;3;4;2;2;1;1;3;4;1;1;7;1;1
340205;2011;4;2;2;2;1;1;1;1;1;1;1;1;3;2;1;1;1
343282;2011;4;1;2;1;1;1;1;1;1;1;1;1;3;1;1;1;1
342099;2011;4;2;2;1;1;4;2;1;2;1;1;2;2;1;5;2;1
342731;2011;4;1;2;1;2;4;1;1;1;1;1;1;3;1;1;2;1
340568;2011;4;3;2;1;1;1;1;1;2;1;1;1;3;2;2;1;1
318213;2011;4;6;2;1;1;3;1;1;1;1;1;1;4;4;1;1;1
315343;2011;4;4;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
317961;2011;4;4;2;1;1;2;1;1;1;1;1;1;2;2;3;1;1
318912;2011;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
314301;2011;4;3;2;1;1;1;1;1;1;1;1;1;3;2;1;1;1
313656;2011;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
313631;2011;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
318149;2011;4;2;2;1;1;3;1;1;1;1;1;1;3;1;1;1;1
318811;2011;4;2;2;2;1;3;1;1;1;1;1;1;2;2;3;1;1
316881;2011;4;4;2;1;1;2;1;1;1;1;1;1;3;3;1;1;1
308348;2011;4;6;2;1;1;4;1;1;1;1;1;2;4;3;5;1;1
309857;2011;4;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
307320;2011;4;1;2;1;1;2;1;1;1;1;1;1;6;1;1;1;1
311787;2011;4;8;2;1;2;4;1;1;1;1;1;1;4;3;6;2;1
310792;2011;4;2;2;2;1;3;1;1;1;1;1;1;3;2;1;1;1
312422;2011;4;3;2;1;2;3;1;1;1;1;1;1;3;1;1;2;1
310925;2011;4;1;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
309310;2011;4;8;2;1;2;4;2;1;1;1;1;1;4;3;6;2;1
331274;2011;4;2;2;1;1;4;1;1;2;1;1;2;3;2;3;1;1
336448;2011;4;2;2;1;1;3;1;1;2;1;1;2;3;1;1;2;1
336517;2011;4;4;2;1;1;1;1;1;2;1;1;2;3;2;1;2;1
313269;2011;4;5;2;1;1;1;2;1;1;1;1;2;3;3;1;1;1
318769;2011;4;4;2;1;1;4;1;1;1;1;1;2;3;3;1;1;1
312960;2011;4;2;2;1;1;4;1;1;1;1;1;2;6;3;1;1;1
317904;2011;4;3;2;1;1;4;1;1;1;1;1;2;4;2;3;1;1
318801;2011;4;4;2;1;1;4;1;1;1;1;1;2;3;2;1;1;1
317848;2011;4;4;2;1;1;4;1;1;1;1;1;2;3;3;1;1;1
317118;2011;4;1;2;1;1;4;1;1;1;1;1;3;5;1;1;1;1
341452;2011;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
340017;2011;4;3;2;1;1;4;1;2;1;1;2;1;3;2;6;2;1
339842;2011;4;2;2;1;1;3;1;1;1;1;1;2;4;1;1;1;1
340344;2011;4;6;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
337700;2011;4;2;2;2;1;4;1;1;1;1;1;1;3;1;3;1;1
340713;2011;4;2;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
341943;2011;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
337685;2011;4;2;2;1;1;4;1;1;1;1;1;1;4;1;6;1;1
331788;2011;4;6;2;2;2;4;1;1;1;1;1;1;2;2;1;2;1
334662;2011;4;4;2;1;2;4;1;1;1;1;2;1;4;2;1;2;1
333310;2011;4;1;2;1;1;1;1;1;1;1;1;1;2;1;1;1;1
333080;2011;4;2;2;2;2;4;1;1;1;1;1;1;2;1;3;2;1
333057;2011;4;4;2;2;1;4;1;1;1;1;1;1;2;2;9;1;1
336610;2011;4;5;2;1;2;4;1;1;1;1;1;1;3;3;9;1;1
331298;2011;4;2;2;2;1;4;1;1;1;1;1;1;2;2;9;1;1
335796;2011;4;4;2;1;1;4;1;1;1;1;1;1;2;2;9;1;1
331339;2011;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
331789;2011;4;4;2;1;1;4;1;1;1;1;1;1;2;2;9;1;1
313719;2011;4;1;2;1;1;4;1;1;1;1;1;1;2;1;3;1;1
316981;2011;4;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
315113;2011;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
315172;2011;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
314229;2011;4;2;2;1;1;3;1;1;1;1;1;1;5;2;1;1;1
313653;2011;4;4;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
313864;2011;4;4;2;1;1;4;1;1;1;1;1;1;3;2;6;1;1
317063;2011;4;3;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
310324;2011;4;3;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
310079;2011;4;2;2;1;1;2;1;1;1;1;1;1;2;1;1;1;1
311249;2011;4;4;2;1;1;1;1;1;1;1;1;1;2;2;1;1;1
309611;2011;4;2;2;1;1;1;1;1;1;1;1;1;5;2;1;1;1
307632;2011;4;3;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
312192;2011;4;7;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
308509;2011;4;2;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
312726;2011;4;4;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
311094;2011;4;4;2;6;2;4;2;1;1;1;1;2;3;2;1;2;1
339849;2011;4;1;2;1;1;4;1;1;1;1;1;1;3;1;1;1;1
343225;2011;4;3;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
341716;2011;4;1;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
340950;2011;4;5;2;1;1;4;1;1;1;1;1;1;5;3;1;1;1
341350;2011;4;3;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
339329;2011;4;5;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
340028;2011;4;4;2;1;1;4;1;1;1;1;1;1;3;2;3;1;1
333058;2011;4;5;2;1;1;3;2;1;1;1;1;1;5;3;1;1;1
334766;2011;4;6;2;1;2;4;2;1;1;1;1;1;4;4;1;2;1
336281;2011;4;2;2;1;2;4;1;1;1;1;2;3;2;1;1;2;1
335703;2011;4;3;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
335380;2011;4;4;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
336103;2011;4;3;2;1;1;4;1;1;1;1;1;1;4;1;1;1;1
332530;2011;4;2;2;1;1;4;2;1;1;1;1;1;2;1;1;2;1
335643;2011;4;5;2;1;1;1;1;1;1;1;1;1;3;3;1;1;1
334322;2011;4;5;2;1;1;4;1;1;1;1;1;1;3;2;1;1;1
311897;2011;4;2;2;1;1;4;1;1;1;1;1;2;5;1;1;1;1
310005;2011;4;2;2;1;1;1;1;1;1;1;1;2;4;1;1;1;1
307138;2011;4;1;2;1;1;4;2;1;3;1;1;2;1;1;1;2;1
307119;2011;4;2;2;1;1;3;1;1;1;1;1;2;4;2;1;1;1
310669;2011;4;6;2;1;1;3;1;1;1;1;1;2;3;2;1;1;1
309481;2011;4;9;2;1;2;4;1;1;1;1;1;2;5;5;1;2;1
308222;2011;4;5;2;1;1;4;1;1;1;1;1;2;4;3;1;1;1
337486;2011;4;1;2;1;2;3;2;1;1;1;1;3;3;1;1;1;1
340377;2011;4;6;2;1;2;4;2;1;1;1;1;3;4;4;1;2;1
337496;2011;4;2;2;1;1;4;2;1;1;1;1;3;2;1;1;2;1
337570;2011;4;3;2;1;1;3;1;1;1;1;1;3;3;2;6;1;1
342773;2011;4;1;2;1;2;4;2;1;1;1;2;3;1;1;1;2;1
337731;2011;4;1;2;1;2;4;2;2;1;1;1;3;1;1;6;2;2
333704;2011;4;5;2;1;1;1;1;1;1;1;1;1;4;3;1;1;1
334450;2011;4;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
332829;2011;4;3;2;1;1;5;1;1;1;1;1;1;2;2;1;1;1
334456;2011;4;2;2;1;1;6;1;1;1;1;1;1;3;1;1;1;1
332354;2011;4;3;2;1;2;6;2;1;1;1;2;1;2;2;1;2;1
335299;2011;4;2;2;1;1;6;1;1;1;1;1;1;4;1;1;1;1
335529;2011;4;3;2;1;1;3;1;1;1;1;1;1;2;2;1;1;1
331367;2011;4;4;2;1;1;4;2;1;1;1;1;3;1;1;3;2;1
315972;2011;4;2;2;1;1;4;1;1;1;1;1;1;4;2;1;1;1
314977;2011;4;4;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
316677;2011;4;3;2;1;1;4;1;1;1;1;1;1;3;3;1;1;1
314974;2011;4;3;2;2;1;2;1;1;1;1;1;1;4;2;1;1;1
313731;2011;4;5;2;1;1;4;2;1;1;1;1;1;3;2;1;1;1
314039;2011;4;5;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
315809;2011;4;5;2;1;1;4;1;1;1;1;1;1;3;2;2;2;1
311952;2011;4;2;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
310939;2011;4;6;2;1;2;1;1;1;1;1;1;1;4;2;6;1;1
307889;2011;4;6;2;1;1;1;1;1;1;1;1;3;4;3;1;2;1
310466;2011;4;4;2;1;1;4;1;1;1;1;1;1;6;3;1;1;1
306940;2011;4;4;2;2;1;4;1;1;1;1;1;1;4;2;3;4;1
309319;2011;4;5;2;1;1;2;1;1;1;1;1;1;4;3;3;1;1
312681;2011;4;5;2;1;1;2;1;1;1;1;1;1;4;3;1;1;1
308953;2011;4;2;2;1;1;3;1;1;1;1;1;1;4;2;1;1;1
310475;2011;4;2;2;2;1;9;1;1;1;1;1;1;3;1;1;1;1
311562;2011;4;3;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
338488;2011;4;3;2;1;1;4;1;1;1;1;1;1;1;1;4;2;1
343096;2011;4;4;2;1;1;4;1;1;1;1;1;1;2;2;3;1;1
340695;2011;4;8;2;1;3;4;2;1;1;1;1;1;3;2;1;2;1
340782;2011;4;1;2;1;2;4;1;1;1;1;1;1;2;1;1;1;1
337906;2011;4;4;2;1;1;4;1;1;1;1;1;1;4;3;1;1;1
338624;2011;4;5;2;1;1;3;1;1;1;1;1;1;3;3;1;1;1
342960;2011;4;3;2;2;2;4;2;1;1;1;1;1;2;2;2;2;1
317247;2011;4;4;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
316182;2011;4;4;2;1;1;4;1;1;1;1;1;1;2;2;1;1;1
313770;2011;4;4;2;1;1;4;1;1;1;1;1;3;2;2;6;1;1
315672;2011;4;2;2;1;1;4;2;1;1;1;1;3;3;2;4;1;1
316543;2011;4;8;2;1;1;4;2;1;1;1;2;3;2;2;2;3;1
313971;2011;4;4;2;1;1;4;1;1;1;1;1;3;2;2;1;2;1
313831;2011;4;5;2;1;2;7;2;1;1;1;1;3;1;1;1;2;1
313337;2011;4;2;2;1;2;4;2;1;1;1;1;3;2;2;3;2;1
314349;2011;4;5;2;1;2;4;2;1;1;1;1;1;1;1;1;1;1
306848;2011;4;8;2;1;2;4;2;1;1;1;2;3;4;4;1;2;1
308138;2011;4;3;2;1;1;4;1;1;1;1;1;2;3;2;1;2;1
310336;2011;4;2;2;1;1;4;1;1;1;1;1;2;4;2;1;2;1
306872;2011;4;1;2;1;1;4;1;2;1;1;2;3;3;1;6;2;1
309501;2011;4;7;2;1;1;4;1;1;1;1;1;3;3;3;1;1;1
312178;2011;4;6;2;6;2;4;2;1;1;1;2;2;4;3;1;2;1
337259;2011;4;10;2;1;1;4;1;1;1;1;1;3;2;2;2;2;1
334116;2011;4;2;2;1;1;4;1;1;1;1;2;3;3;2;1;1;1
332845;2011;4;6;2;1;1;4;1;1;1;1;2;3;3;2;2;1;1
334682;2011;4;5;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1
337189;2011;4;6;2;1;1;4;1;1;1;1;1;3;4;2;2;2;1
315718;2011;4;2;2;1;1;4;1;1;1;1;1;2;4;1;1;1;1
317946;2011;4;8;2;1;2;4;2;1;1;1;2;3;2;2;1;2;1
314053;2011;4;6;2;1;1;4;1;1;1;1;1;2;4;2;3;1;1
318500;2011;4;6;2;1;1;4;1;1;1;1;2;2;4;2;1;2;1
316284;2011;4;10;2;1;1;4;1;1;1;1;1;2;1;1;1;2;1
313119;2011;4;6;2;1;2;4;1;2;1;1;2;3;2;1;2;2;1
313464;2011;4;8;2;6;2;4;2;1;1;1;1;3;2;2;1;2;1
314684;2011;4;5;2;1;1;4;1;1;2;1;1;3;2;2;1;2;1
315738;2011;4;7;2;1;2;4;1;2;1;1;2;2;4;4;1;2;1
342369;2011;4;6;2;1;2;4;2;1;1;1;2;2;3;2;1;2;1
341040;2011;4;2;2;1;2;4;2;1;1;1;1;1;2;2;3;2;1
339388;2011;4;7;2;1;1;3;1;1;1;1;1;1;4;3;1;1;1
343000;2011;4;4;2;1;2;3;2;1;1;1;1;2;3;2;1;2;1
338758;2011;4;3;2;1;1;4;1;1;1;1;1;1;2;1;1;1;1
342371;2011;4;5;2;1;2;4;2;1;1;1;1;1;1;1;1;2;1
338150;2011;4;5;2;1;2;4;2;1;1;1;1;2;4;3;1;1;1
333335;2011;4;3;2;1;1;3;1;1;1;1;1;1;3;2;1;1;1
331941;2011;4;10;2;1;2;4;1;1;1;1;1;3;5;5;1;2;1
333663;2011;4;5;2;1;2;4;2;1;1;1;2;3;3;1;3;2;1
337293;2011;4;6;2;1;1;4;1;1;1;1;1;3;3;3;1;2;1
332068;2011;4;3;2;1;2;4;1;1;1;1;1;3;2;1;1;2;1
336802;2011;4;1;2;1;2;4;2;1;1;1;2;3;2;1;1;2;1
333119;2011;4;3;2;1;2;2;2;2;1;1;2;3;2;1;1;2;1
333422;2011;4;4;2;1;1;4;1;1;1;1;1;3;3;2;6;1;1
314718;2011;4;2;2;1;1;4;2;1;1;1;1;3;5;2;1;2;1
318814;2011;4;1;2;1;1;4;1;1;1;1;1;2;3;1;1;1;1
315729;2011;4;2;2;1;1;4;1;1;1;1;1;2;5;1;1;2;1
317683;2011;4;3;2;1;2;4;2;1;1;1;1;3;3;2;1;2;1
318072;2011;4;4;2;1;1;4;1;1;2;1;1;2;2;1;1;2;1
317758;2011;4;1;2;1;3;4;2;2;1;2;0;0;3;2;1;2;4
318716;2011;4;4;2;1;1;4;1;1;2;1;1;3;4;2;1;2;1
307588;2011;4;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
309409;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
310468;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
308539;2011;4;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
307695;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
311040;2011;4;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
308869;2011;4;2;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
339626;2011;4;2;3;2;1;9;1;1;1;1;1;1;5;1;3;1;1
338835;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
338871;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
342831;2011;4;1;3;1;1;1;1;1;1;1;1;1;4;1;1;1;1
340556;2011;4;1;3;2;1;9;1;1;1;1;1;1;5;1;1;1;1
338328;2011;4;4;3;1;1;1;1;1;1;1;1;1;5;3;3;1;1
342953;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
331502;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332563;2011;4;4;3;2;1;9;1;1;1;1;1;1;3;3;3;1;1
334828;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
318477;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
313519;2011;4;2;3;1;1;9;1;1;1;1;1;1;3;2;3;1;1
318407;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
314995;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
316084;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;1;1;1
318108;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
309263;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
307319;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
308799;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
310510;2011;4;2;3;2;1;1;1;1;1;1;1;1;1;1;1;1;1
311351;2011;4;4;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
343209;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
340042;2011;4;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
341894;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
342061;2011;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
340004;2011;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
333056;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
336256;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
334772;2011;4;2;3;2;9;1;1;1;1;1;1;1;3;2;1;1;1
318988;2011;4;3;3;2;1;4;1;1;1;1;1;1;2;2;3;1;1
316020;2011;4;3;3;2;1;1;1;1;1;1;1;1;3;2;3;1;1
316876;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
317677;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;1;3;1;1
313743;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
313814;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
310396;2011;4;4;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
306920;2011;4;2;3;1;1;4;1;1;1;1;1;1;3;2;6;1;1
310139;2011;4;2;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
307333;2011;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
308059;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
308827;2011;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
338458;2011;4;2;3;1;1;9;1;1;1;1;1;1;2;1;1;1;1
338814;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
338198;2011;4;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
341634;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
339757;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
342293;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
338440;2011;4;1;3;2;1;9;1;1;1;1;1;2;1;1;3;1;1
343063;2011;4;3;3;1;1;3;1;1;1;1;1;1;3;2;3;1;1
333201;2011;4;4;3;1;1;3;1;1;1;1;1;1;5;3;1;1;1
333051;2011;4;3;3;1;1;3;1;1;1;1;1;1;4;3;1;1;1
334992;2011;4;2;3;1;1;2;1;1;1;1;1;1;5;3;1;1;1
332935;2011;4;2;3;1;1;4;1;1;1;1;1;1;2;2;1;1;1
334632;2011;4;3;3;1;1;1;1;1;1;1;1;1;3;2;3;1;1
336520;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
331850;2011;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
334590;2011;4;2;3;1;1;9;1;1;1;1;1;1;1;1;3;1;1
314541;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
314715;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
318040;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
312993;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
313168;2011;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
313894;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
317067;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
311456;2011;4;3;3;2;1;9;1;1;1;1;1;1;5;4;3;1;1
307846;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
310407;2011;4;4;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
309675;2011;4;1;3;2;1;9;1;1;1;1;1;1;4;3;4;1;1
307532;2011;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
341123;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
331628;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
332835;2011;4;1;3;2;1;9;1;1;1;1;1;1;4;3;1;1;1
331901;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334057;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;1;6;1;1
331349;2011;4;3;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
336937;2011;4;3;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
315367;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
316347;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
316243;2011;4;1;3;2;1;4;1;1;1;1;1;1;3;1;1;1;1
316542;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
318473;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;1;1;1;1
317736;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
309534;2011;4;2;3;2;1;2;1;1;1;1;1;1;4;2;3;1;1
309102;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
309593;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;2;1;1
312074;2011;4;5;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
307500;2011;4;2;3;1;1;2;1;1;1;1;1;1;4;1;3;1;1
307802;2011;4;3;3;1;1;4;1;1;1;1;1;1;2;2;3;1;1
311998;2011;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
343257;2011;4;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
341961;2011;4;1;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
340077;2011;4;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
340234;2011;4;2;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
340169;2011;4;2;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
341856;2011;4;4;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
335616;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;1;1;1
332853;2011;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
334981;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
313041;2011;4;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
313886;2011;4;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
317218;2011;4;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
316422;2011;4;2;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
313474;2011;4;2;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
314657;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
309077;2011;4;2;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
310869;2011;4;2;3;1;1;4;1;1;1;1;1;1;2;1;1;1;1
307766;2011;4;3;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
310328;2011;4;3;3;1;1;4;1;1;1;1;1;1;3;1;1;1;1
310373;2011;4;2;3;1;1;9;1;1;1;1;1;1;3;2;1;1;1
307307;2011;4;1;3;2;1;1;1;1;1;1;1;1;1;1;3;1;1
308357;2011;4;2;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
342971;2011;4;2;3;1;1;9;1;1;1;1;1;1;4;2;1;1;1
341881;2011;4;4;3;1;1;4;1;1;1;1;1;1;5;3;1;1;1
339171;2011;4;2;3;1;1;2;1;1;1;1;1;1;3;1;3;1;1
335270;2011;4;5;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
332762;2011;4;2;3;2;1;9;1;1;1;1;1;1;2;1;6;1;1
331958;2011;4;2;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
336556;2011;4;1;3;2;1;4;1;1;1;1;1;1;3;2;3;1;1
332266;2011;4;4;3;1;1;2;1;1;1;1;1;1;4;3;3;1;1
335631;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
316891;2011;4;1;3;1;1;3;1;1;1;1;1;1;4;1;1;1;1
317918;2011;4;3;3;1;1;2;1;1;1;1;1;1;3;2;1;1;1
315847;2011;4;1;3;1;1;4;1;1;1;1;1;1;3;2;1;1;1
317808;2011;4;3;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
316155;2011;4;1;3;1;1;3;1;1;1;1;1;1;3;2;4;1;1
318098;2011;4;1;3;1;1;1;1;1;1;1;1;1;1;1;3;1;1
310213;2011;4;4;3;1;1;4;1;1;1;1;1;1;4;3;3;1;1
312276;2011;4;4;3;1;1;1;1;1;1;1;1;1;3;3;1;1;1
307308;2011;4;2;3;2;1;2;1;1;1;1;1;1;3;2;3;1;1
306819;2011;4;1;3;2;1;4;1;1;1;1;1;1;2;1;3;1;1
306756;2011;4;1;3;1;1;1;1;1;1;1;1;1;3;1;1;1;1
309279;2011;4;2;3;1;1;2;1;1;1;1;1;1;4;2;8;1;1
339807;2011;4;1;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
342795;2011;4;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
337566;2011;4;3;3;1;1;2;1;1;1;1;1;1;3;2;3;1;1
341795;2011;4;3;3;1;1;1;1;1;1;1;1;1;4;3;1;1;1
338303;2011;4;3;3;1;1;1;1;1;1;1;1;3;3;2;1;2;1
341378;2011;4;4;3;2;1;4;1;1;1;1;1;1;3;2;1;1;1
336685;2011;4;4;3;2;1;2;1;1;1;1;1;1;2;2;1;1;1
332182;2011;4;1;3;2;1;9;1;1;1;1;1;1;3;2;3;1;1
334817;2011;4;1;3;2;1;4;1;1;1;1;1;1;1;1;3;1;1
335027;2011;4;1;3;2;1;9;1;1;1;1;1;1;2;1;3;1;1
332102;2011;4;5;3;2;1;9;1;1;1;1;1;1;3;2;1;1;1
337106;2011;4;1;3;1;1;9;1;1;1;1;1;1;2;1;3;1;1
318789;2011;4;3;3;2;1;9;1;1;1;1;1;1;4;2;1;1;1
318025;2011;4;5;3;1;1;4;1;1;1;1;1;1;5;4;1;1;1
316530;2011;4;5;3;1;1;1;1;1;1;1;1;1;3;2;1;1;1
313367;2011;4;2;3;2;1;9;1;1;1;1;1;1;4;1;3;1;1
312920;2011;4;4;3;2;1;1;1;1;1;1;1;1;3;2;1;1;1
314192;2011;4;2;3;2;1;9;1;1;1;1;1;1;6;2;1;1;1
318896;2011;4;3;3;1;1;1;1;1;1;1;1;1;5;3;1;1;1
309549;2011;4;1;3;2;1;1;1;1;1;1;1;1;2;1;1;1;1
307044;2011;4;1;3;1;1;9;1;1;1;1;1;1;2;2;3;1;1
311119;2011;4;2;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
311829;2011;4;1;3;2;1;9;1;1;1;1;1;1;1;1;3;1;1
311902;2011;4;2;3;2;1;2;1;1;1;1;1;1;1;1;3;1;1
311905;2011;4;2;3;4;1;9;1;1;1;1;1;1;1;1;3;1;3
